#X		Y		Free		Pro
-52.500000	82.500000	5.759511	0.000001
-52.500000	87.500000	5.327846	0.000003
-52.500000	92.500000	4.654903	0.000009
-52.500000	97.500000	3.910659	0.000033
-52.500000	102.500000	3.212914	0.000109
-52.500000	107.500000	2.637550	0.000287
-52.500000	112.500000	2.224551	0.000578
-52.500000	117.500000	1.913690	0.000978
-52.500000	122.500000	1.596927	0.001672
-52.500000	127.500000	1.267380	0.002920
-52.500000	132.500000	0.933988	0.005133
-52.500000	137.500000	0.727835	0.007276
-52.500000	142.500000	0.633246	0.008539
-52.500000	147.500000	0.740586	0.007121
-52.500000	152.500000	1.046607	0.004242
-52.500000	157.500000	1.566095	0.001761
-52.500000	162.500000	2.209602	0.000593
-52.500000	167.500000	2.936495	0.000173
-52.500000	172.500000	3.575039	0.000059
-52.500000	177.500000	4.223168	0.000020

-47.500000	-177.500000	5.384889	0.000003
-47.500000	-172.500000	6.066555	0.000001
-47.500000	-167.500000	6.796175	0.000000
-47.500000	-162.500000	7.519662	0.000000
-47.500000	-157.500000	8.192676	0.000000
-47.500000	-152.500000	8.933907	0.000000
-47.500000	-147.500000	9.470884	0.000000
-47.500000	-142.500000	10.111339	0.000000
-47.500000	-137.500000	10.372456	0.000000
-47.500000	-132.500000	10.532084	0.000000
-47.500000	-127.500000	10.657040	0.000000
-47.500000	-122.500000	10.536866	0.000000
-47.500000	-117.500000	10.731098	0.000000
-47.500000	-112.500000	10.344710	0.000000
-47.500000	-107.500000	9.858470	0.000000
-47.500000	-102.500000	9.479347	0.000000
-47.500000	-97.500000	8.932077	0.000000
-47.500000	-92.500000	8.255940	0.000000
-47.500000	-87.500000	7.552657	0.000000
-47.500000	-82.500000	6.608611	0.000000
-47.500000	-77.500000	5.839219	0.000001
-47.500000	-72.500000	5.086462	0.000005
-47.500000	-67.500000	4.488755	0.000013
-47.500000	-62.500000	3.946414	0.000031
-47.500000	-57.500000	3.470512	0.000070
-47.500000	-52.500000	3.050193	0.000143
-47.500000	-47.500000	2.817583	0.000212
-47.500000	-42.500000	2.862873	0.000196
-47.500000	-37.500000	3.179377	0.000115
-47.500000	-32.500000	3.722891	0.000046
-47.500000	-27.500000	4.420764	0.000014
-47.500000	-22.500000	5.144639	0.000004
-47.500000	-17.500000	5.754906	0.000001
-47.500000	-12.500000	6.242666	0.000001
-47.500000	-7.500000	6.553742	0.000000
-47.500000	-2.500000	6.783150	0.000000
-47.500000	2.500000	7.017415	0.000000
-47.500000	7.500000	7.382803	0.000000
-47.500000	12.500000	7.733810	0.000000
-47.500000	17.500000	8.072633	0.000000
-47.500000	22.500000	8.291563	0.000000
-47.500000	27.500000	8.597982	0.000000
-47.500000	32.500000	8.678154	0.000000
-47.500000	37.500000	8.607623	0.000000
-47.500000	42.500000	8.447824	0.000000
-47.500000	47.500000	8.258819	0.000000
-47.500000	52.500000	7.923367	0.000000
-47.500000	57.500000	7.654205	0.000000
-47.500000	62.500000	7.434963	0.000000
-47.500000	67.500000	7.288824	0.000000
-47.500000	72.500000	7.087311	0.000000
-47.500000	77.500000	6.766536	0.000000
-47.500000	82.500000	6.419672	0.000000
-47.500000	87.500000	5.802510	0.000001
-47.500000	92.500000	5.152269	0.000004
-47.500000	97.500000	4.373667	0.000015
-47.500000	102.500000	3.645363	0.000052
-47.500000	107.500000	3.040327	0.000145
-47.500000	112.500000	2.571874	0.000321
-47.500000	117.500000	2.195567	0.000607
-47.500000	122.500000	1.852751	0.001084
-47.500000	127.500000	1.602959	0.001655
-47.500000	132.500000	1.335297	0.002603
-47.500000	137.500000	1.165553	0.003469
-47.500000	142.500000	1.166433	0.003464
-47.500000	147.500000	1.297960	0.002772
-47.500000	152.500000	1.529750	0.001873
-47.500000	157.500000	1.918617	0.000970
-47.500000	162.500000	2.453308	0.000392
-47.500000	167.500000	3.164278	0.000118
-47.500000	172.500000	3.963391	0.000030
-47.500000	177.500000	4.720870	0.000008

-42.500000	-177.500000	6.240727	0.000001
-42.500000	-172.500000	6.934414	0.000000
-42.500000	-167.500000	7.626660	0.000000
-42.500000	-162.500000	8.448331	0.000000
-42.500000	-157.500000	9.430026	0.000000
-42.500000	-152.500000	10.463732	0.000000
-42.500000	-147.500000	11.112082	0.000000
-42.500000	-142.500000	11.474866	0.000000
-42.500000	-137.500000	11.720640	0.000000
-42.500000	-132.500000	11.922169	0.000000
-42.500000	-127.500000	11.755004	0.000000
-42.500000	-122.500000	11.922350	0.000000
-42.500000	-117.500000	11.417701	0.000000
-42.500000	-112.500000	11.321723	0.000000
-42.500000	-107.500000	10.761750	0.000000
-42.500000	-102.500000	10.073165	0.000000
-42.500000	-97.500000	9.358500	0.000000
-42.500000	-92.500000	8.530520	0.000000
-42.500000	-87.500000	7.619912	0.000000
-42.500000	-82.500000	6.675350	0.000000
-42.500000	-77.500000	5.800953	0.000001
-42.500000	-72.500000	5.111254	0.000004
-42.500000	-67.500000	4.558907	0.000011
-42.500000	-62.500000	4.133754	0.000023
-42.500000	-57.500000	3.830478	0.000038
-42.500000	-52.500000	3.620150	0.000054
-42.500000	-47.500000	3.576299	0.000059
-42.500000	-42.500000	3.780325	0.000042
-42.500000	-37.500000	4.191939	0.000021
-42.500000	-32.500000	4.781100	0.000008
-42.500000	-27.500000	5.359395	0.000003
-42.500000	-22.500000	5.946087	0.000001
-42.500000	-17.500000	6.546184	0.000000
-42.500000	-12.500000	7.153512	0.000000
-42.500000	-7.500000	7.642078	0.000000
-42.500000	-2.500000	8.095542	0.000000
-42.500000	2.500000	8.427650	0.000000
-42.500000	7.500000	8.892094	0.000000
-42.500000	12.500000	9.203668	0.000000
-42.500000	17.500000	9.490327	0.000000
-42.500000	22.500000	9.773102	0.000000
-42.500000	27.500000	9.853223	0.000000
-42.500000	32.500000	10.060158	0.000000
-42.500000	37.500000	9.914709	0.000000
-42.500000	42.500000	9.902988	0.000000
-42.500000	47.500000	9.452006	0.000000
-42.500000	52.500000	8.999040	0.000000
-42.500000	57.500000	8.611221	0.000000
-42.500000	62.500000	8.260758	0.000000
-42.500000	67.500000	8.002457	0.000000
-42.500000	72.500000	7.794712	0.000000
-42.500000	77.500000	7.508281	0.000000
-42.500000	82.500000	7.038822	0.000000
-42.500000	87.500000	6.426042	0.000000
-42.500000	92.500000	5.635727	0.000002
-42.500000	97.500000	4.851059	0.000007
-42.500000	102.500000	4.052484	0.000026
-42.500000	107.500000	3.403132	0.000079
-42.500000	112.500000	2.893617	0.000186
-42.500000	117.500000	2.472385	0.000380
-42.500000	122.500000	2.101548	0.000712
-42.500000	127.500000	1.795856	0.001194
-42.500000	132.500000	1.586348	0.001702
-42.500000	137.500000	1.503629	0.001958
-42.500000	142.500000	1.547595	0.001817
-42.500000	147.500000	1.713134	0.001373
-42.500000	152.500000	1.946243	0.000926
-42.500000	157.500000	2.311792	0.000499
-42.500000	162.500000	2.854083	0.000199
-42.500000	167.500000	3.627001	0.000054
-42.500000	172.500000	4.581686	0.000011
-42.500000	177.500000	5.499036	0.000002

-37.500000	-177.500000	7.337651	0.000000
-37.500000	-172.500000	7.982598	0.000000
-37.500000	-167.500000	8.736679	0.000000
-37.500000	-162.500000	9.702774	0.000000
-37.500000	-157.500000	10.362993	0.000000
-37.500000	-152.500000	12.010825	0.000000
-37.500000	-147.500000	9999999.000000	0.000000
-37.500000	-142.500000	9999999.000000	0.000000
-37.500000	-137.500000	9999999.000000	0.000000
-37.500000	-132.500000	9999999.000000	0.000000
-37.500000	-127.500000	9999999.000000	0.000000
-37.500000	-122.500000	13.087919	0.000000
-37.500000	-117.500000	12.333217	0.000000
-37.500000	-112.500000	11.585830	0.000000
-37.500000	-107.500000	11.225428	0.000000
-37.500000	-102.500000	10.270464	0.000000
-37.500000	-97.500000	9.328135	0.000000
-37.500000	-92.500000	8.487710	0.000000
-37.500000	-87.500000	7.525298	0.000000
-37.500000	-82.500000	6.537966	0.000000
-37.500000	-77.500000	5.795702	0.000001
-37.500000	-72.500000	5.201511	0.000004
-37.500000	-67.500000	4.769909	0.000008
-37.500000	-62.500000	4.487227	0.000013
-37.500000	-57.500000	4.278094	0.000018
-37.500000	-52.500000	4.160029	0.000022
-37.500000	-47.500000	4.223374	0.000020
-37.500000	-42.500000	4.507690	0.000012
-37.500000	-37.500000	5.079004	0.000005
-37.500000	-32.500000	5.721356	0.000002
-37.500000	-27.500000	6.256162	0.000001
-37.500000	-22.500000	6.756303	0.000000
-37.500000	-17.500000	7.305405	0.000000
-37.500000	-12.500000	8.053741	0.000000
-37.500000	-7.500000	8.974480	0.000000
-37.500000	-2.500000	9.790003	0.000000
-37.500000	2.500000	10.225228	0.000000
-37.500000	7.500000	10.664741	0.000000
-37.500000	12.500000	11.231886	0.000000
-37.500000	17.500000	11.222731	0.000000
-37.500000	22.500000	11.629050	0.000000
-37.500000	27.500000	11.583309	0.000000
-37.500000	32.500000	11.760519	0.000000
-37.500000	37.500000	11.679350	0.000000
-37.500000	42.500000	11.753678	0.000000
-37.500000	47.500000	11.391688	0.000000
-37.500000	52.500000	10.314171	0.000000
-37.500000	57.500000	9.560593	0.000000
-37.500000	62.500000	9.022643	0.000000
-37.500000	67.500000	8.665231	0.000000
-37.500000	72.500000	8.359298	0.000000
-37.500000	77.500000	8.015903	0.000000
-37.500000	82.500000	7.619440	0.000000
-37.500000	87.500000	7.014443	0.000000
-37.500000	92.500000	6.162948	0.000001
-37.500000	97.500000	5.271082	0.000003
-37.500000	102.500000	4.450754	0.000013
-37.500000	107.500000	3.679200	0.000049
-37.500000	112.500000	3.081530	0.000136
-37.500000	117.500000	2.638222	0.000287
-37.500000	122.500000	2.270108	0.000535
-37.500000	127.500000	1.940192	0.000935
-37.500000	132.500000	1.707020	0.001387
-37.500000	137.500000	1.676730	0.001460
-37.500000	142.500000	1.765055	0.001258
-37.500000	147.500000	1.992261	0.000856
-37.500000	152.500000	2.316876	0.000494
-37.500000	157.500000	2.765134	0.000232
-37.500000	162.500000	3.425203	0.000076
-37.500000	167.500000	4.330986	0.000016
-37.500000	172.500000	5.486767	0.000002
-37.500000	177.500000	6.519569	0.000000

-32.500000	-177.500000	8.883749	0.000000
-32.500000	-172.500000	9.571109	0.000000
-32.500000	-167.500000	10.752276	0.000000
-32.500000	-162.500000	10.911579	0.000000
-32.500000	-157.500000	11.912950	0.000000
-32.500000	-152.500000	9999999.000000	0.000000
-32.500000	-147.500000	9999999.000000	0.000000
-32.500000	-142.500000	9999999.000000	0.000000
-32.500000	-137.500000	9999999.000000	0.000000
-32.500000	-132.500000	9999999.000000	0.000000
-32.500000	-127.500000	9999999.000000	0.000000
-32.500000	-122.500000	9999999.000000	0.000000
-32.500000	-117.500000	13.108223	0.000000
-32.500000	-112.500000	11.982221	0.000000
-32.500000	-107.500000	11.099305	0.000000
-32.500000	-102.500000	10.201853	0.000000
-32.500000	-97.500000	9.356621	0.000000
-32.500000	-92.500000	8.293846	0.000000
-32.500000	-87.500000	7.365730	0.000000
-32.500000	-82.500000	6.524236	0.000000
-32.500000	-77.500000	5.827295	0.000001
-32.500000	-72.500000	5.387985	0.000003
-32.500000	-67.500000	5.099056	0.000004
-32.500000	-62.500000	4.931749	0.000006
-32.500000	-57.500000	4.801694	0.000007
-32.500000	-52.500000	4.737751	0.000008
-32.500000	-47.500000	4.840614	0.000007
-32.500000	-42.500000	5.300052	0.000003
-32.500000	-37.500000	6.006247	0.000001
-32.500000	-32.500000	6.757139	0.000000
-32.500000	-27.500000	7.333737	0.000000
-32.500000	-22.500000	7.774683	0.000000
-32.500000	-17.500000	8.218699	0.000000
-32.500000	-12.500000	9.083579	0.000000
-32.500000	-7.500000	10.291257	0.000000
-32.500000	-2.500000	11.368093	0.000000
-32.500000	2.500000	12.291424	0.000000
-32.500000	7.500000	13.109223	0.000000
-32.500000	12.500000	12.417886	0.000000
-32.500000	17.500000	13.323859	0.000000
-32.500000	22.500000	12.956824	0.000000
-32.500000	27.500000	13.360887	0.000000
-32.500000	32.500000	9999999.000000	0.000000
-32.500000	37.500000	12.791732	0.000000
-32.500000	42.500000	13.052593	0.000000
-32.500000	47.500000	12.864608	0.000000
-32.500000	52.500000	11.993221	0.000000
-32.500000	57.500000	10.360039	0.000000
-32.500000	62.500000	9.806020	0.000000
-32.500000	67.500000	9.540989	0.000000
-32.500000	72.500000	8.897219	0.000000
-32.500000	77.500000	8.596473	0.000000
-32.500000	82.500000	8.154645	0.000000
-32.500000	87.500000	7.433356	0.000000
-32.500000	92.500000	6.640366	0.000000
-32.500000	97.500000	5.560041	0.000002
-32.500000	102.500000	4.639362	0.000010
-32.500000	107.500000	3.871926	0.000036
-32.500000	112.500000	3.273226	0.000098
-32.500000	117.500000	2.781450	0.000225
-32.500000	122.500000	2.406633	0.000425
-32.500000	127.500000	2.077134	0.000742
-32.500000	132.500000	1.877271	0.001040
-32.500000	137.500000	1.854715	0.001081
-32.500000	142.500000	2.045373	0.000783
-32.500000	147.500000	2.352138	0.000466
-32.500000	152.500000	2.807472	0.000215
-32.500000	157.500000	3.379793	0.000082
-32.500000	162.500000	4.186661	0.000021
-32.500000	167.500000	5.248327	0.000003
-32.500000	172.500000	6.443019	0.000000
-32.500000	177.500000	7.665599	0.000000

-27.500000	-177.500000	10.505244	0.000000
-27.500000	-172.500000	9999999.000000	0.000000
-27.500000	-167.500000	9999999.000000	0.000000
-27.500000	-162.500000	9999999.000000	0.000000
-27.500000	-157.500000	9999999.000000	0.000000
-27.500000	-152.500000	9999999.000000	0.000000
-27.500000	-147.500000	9999999.000000	0.000000
-27.500000	-142.500000	9999999.000000	0.000000
-27.500000	-137.500000	9999999.000000	0.000000
-27.500000	-132.500000	9999999.000000	0.000000
-27.500000	-127.500000	9999999.000000	0.000000
-27.500000	-122.500000	9999999.000000	0.000000
-27.500000	-117.500000	12.502414	0.000000
-27.500000	-112.500000	12.153453	0.000000
-27.500000	-107.500000	11.178504	0.000000
-27.500000	-102.500000	10.073539	0.000000
-27.500000	-97.500000	9.060752	0.000000
-27.500000	-92.500000	8.046862	0.000000
-27.500000	-87.500000	7.249003	0.000000
-27.500000	-82.500000	6.579269	0.000000
-27.500000	-77.500000	6.067713	0.000001
-27.500000	-72.500000	5.738253	0.000002
-27.500000	-67.500000	5.559663	0.000002
-27.500000	-62.500000	5.453528	0.000002
-27.500000	-57.500000	5.361437	0.000003
-27.500000	-52.500000	5.347823	0.000003
-27.500000	-47.500000	5.557911	0.000002
-27.500000	-42.500000	6.141689	0.000001
-27.500000	-37.500000	7.067825	0.000000
-27.500000	-32.500000	8.041657	0.000000
-27.500000	-27.500000	8.679052	0.000000
-27.500000	-22.500000	9.037701	0.000000
-27.500000	-17.500000	9.582784	0.000000
-27.500000	-12.500000	10.288386	0.000000
-27.500000	-7.500000	12.065979	0.000000
-27.500000	-2.500000	12.423592	0.000000
-27.500000	2.500000	9999999.000000	0.000000
-27.500000	7.500000	13.555949	0.000000
-27.500000	12.500000	13.650220	0.000000
-27.500000	17.500000	9999999.000000	0.000000
-27.500000	22.500000	9999999.000000	0.000000
-27.500000	27.500000	13.692870	0.000000
-27.500000	32.500000	13.615639	0.000000
-27.500000	37.500000	9999999.000000	0.000000
-27.500000	42.500000	9999999.000000	0.000000
-27.500000	47.500000	13.106443	0.000000
-27.500000	52.500000	12.211094	0.000000
-27.500000	57.500000	11.069087	0.000000
-27.500000	62.500000	10.117355	0.000000
-27.500000	67.500000	9.743395	0.000000
-27.500000	72.500000	9.383128	0.000000
-27.500000	77.500000	8.875520	0.000000
-27.500000	82.500000	8.404622	0.000000
-27.500000	87.500000	7.796387	0.000000
-27.500000	92.500000	6.857005	0.000000
-27.500000	97.500000	5.830076	0.000001
-27.500000	102.500000	4.867658	0.000007
-27.500000	107.500000	4.071277	0.000025
-27.500000	112.500000	3.449602	0.000073
-27.500000	117.500000	2.996376	0.000157
-27.500000	122.500000	2.604458	0.000304
-27.500000	127.500000	2.326971	0.000486
-27.500000	132.500000	2.169974	0.000634
-27.500000	137.500000	2.242568	0.000561
-27.500000	142.500000	2.527838	0.000346
-27.500000	147.500000	2.968795	0.000164
-27.500000	152.500000	3.553637	0.000061
-27.500000	157.500000	4.266362	0.000018
-27.500000	162.500000	5.146142	0.000004
-27.500000	167.500000	6.280947	0.000001
-27.500000	172.500000	7.473014	0.000000
-27.500000	177.500000	8.982858	0.000000

-22.500000	-177.500000	9999999.000000	0.000000
-22.500000	-172.500000	9999999.000000	0.000000
-22.500000	-167.500000	9999999.000000	0.000000
-22.500000	-162.500000	9999999.000000	0.000000
-22.500000	-157.500000	9999999.000000	0.000000
-22.500000	-152.500000	9999999.000000	0.000000
-22.500000	-147.500000	9999999.000000	0.000000
-22.500000	-142.500000	9999999.000000	0.000000
-22.500000	-137.500000	9999999.000000	0.000000
-22.500000	-132.500000	9999999.000000	0.000000
-22.500000	-127.500000	9999999.000000	0.000000
-22.500000	-122.500000	13.233161	0.000000
-22.500000	-117.500000	9999999.000000	0.000000
-22.500000	-112.500000	11.330402	0.000000
-22.500000	-107.500000	10.634436	0.000000
-22.500000	-102.500000	9.527146	0.000000
-22.500000	-97.500000	8.636394	0.000000
-22.500000	-92.500000	7.926238	0.000000
-22.500000	-87.500000	7.241443	0.000000
-22.500000	-82.500000	6.757101	0.000000
-22.500000	-77.500000	6.428066	0.000000
-22.500000	-72.500000	6.224348	0.000001
-22.500000	-67.500000	6.070790	0.000001
-22.500000	-62.500000	6.016038	0.000001
-22.500000	-57.500000	5.988933	0.000001
-22.500000	-52.500000	6.080894	0.000001
-22.500000	-47.500000	6.436899	0.000000
-22.500000	-42.500000	7.230581	0.000000
-22.500000	-37.500000	8.283467	0.000000
-22.500000	-32.500000	9.450903	0.000000
-22.500000	-27.500000	10.116737	0.000000
-22.500000	-22.500000	10.751288	0.000000
-22.500000	-17.500000	11.101772	0.000000
-22.500000	-12.500000	11.955548	0.000000
-22.500000	-7.500000	12.671350	0.000000
-22.500000	-2.500000	9999999.000000	0.000000
-22.500000	2.500000	9999999.000000	0.000000
-22.500000	7.500000	9999999.000000	0.000000
-22.500000	12.500000	9999999.000000	0.000000
-22.500000	17.500000	9999999.000000	0.000000
-22.500000	22.500000	13.990477	0.000000
-22.500000	27.500000	9999999.000000	0.000000
-22.500000	32.500000	9999999.000000	0.000000
-22.500000	37.500000	9999999.000000	0.000000
-22.500000	42.500000	9999999.000000	0.000000
-22.500000	47.500000	9999999.000000	0.000000
-22.500000	52.500000	12.583746	0.000000
-22.500000	57.500000	11.467161	0.000000
-22.500000	62.500000	10.194438	0.000000
-22.500000	67.500000	9.820705	0.000000
-22.500000	72.500000	9.575806	0.000000
-22.500000	77.500000	9.196434	0.000000
-22.500000	82.500000	8.703679	0.000000
-22.500000	87.500000	8.007914	0.000000
-22.500000	92.500000	6.910626	0.000000
-22.500000	97.500000	6.016060	0.000001
-22.500000	102.500000	5.079168	0.000005
-22.500000	107.500000	4.302754	0.000017
-22.500000	112.500000	3.667777	0.000050
-22.500000	117.500000	3.232723	0.000105
-22.500000	122.500000	2.910858	0.000181
-22.500000	127.500000	2.735439	0.000243
-22.500000	132.500000	2.739689	0.000242
-22.500000	137.500000	2.910893	0.000181
-22.500000	142.500000	3.291106	0.000095
-22.500000	147.500000	3.807232	0.000040
-22.500000	152.500000	4.539642	0.000011
-22.500000	157.500000	5.391676	0.000003
-22.500000	162.500000	6.305633	0.000001
-22.500000	167.500000	7.222360	0.000000
-22.500000	172.500000	8.538660	0.000000
-22.500000	177.500000	9.643723	0.000000

-17.500000	-177.500000	9999999.000000	0.000000
-17.500000	-172.500000	9999999.000000	0.000000
-17.500000	-167.500000	9999999.000000	0.000000
-17.500000	-162.500000	9999999.000000	0.000000
-17.500000	-157.500000	9999999.000000	0.000000
-17.500000	-152.500000	9999999.000000	0.000000
-17.500000	-147.500000	9999999.000000	0.000000
-17.500000	-142.500000	13.052483	0.000000
-17.500000	-137.500000	9999999.000000	0.000000
-17.500000	-132.500000	12.538105	0.000000
-17.500000	-127.500000	12.524028	0.000000
-17.500000	-122.500000	11.954000	0.000000
-17.500000	-117.500000	11.306588	0.000000
-17.500000	-112.500000	10.519787	0.000000
-17.500000	-107.500000	9.930318	0.000000
