#X		Y		Free		Pro
-132.500000	-177.500000	3.079863	0.000089
-132.500000	-172.500000	3.384886	0.000053
-132.500000	-167.500000	3.780821	0.000027
-132.500000	-162.500000	4.146849	0.000015
-132.500000	-157.500000	4.532769	0.000008
-132.500000	-152.500000	4.875223	0.000004
-132.500000	-147.500000	5.211791	0.000002
-132.500000	-142.500000	5.577259	0.000001
-132.500000	-137.500000	5.824896	0.000001
-132.500000	-132.500000	6.059247	0.000001
-132.500000	-127.500000	6.245362	0.000000
-132.500000	-122.500000	6.436544	0.000000
-132.500000	-117.500000	6.562975	0.000000
-132.500000	-112.500000	6.643559	0.000000
-132.500000	-107.500000	6.677130	0.000000
-132.500000	-102.500000	6.652327	0.000000
-132.500000	-97.500000	6.590583	0.000000
-132.500000	-92.500000	6.468474	0.000000
-132.500000	-87.500000	6.310403	0.000000
-132.500000	-82.500000	6.127091	0.000001
-132.500000	-77.500000	5.834744	0.000001
-132.500000	-72.500000	5.615244	0.000001
-132.500000	-67.500000	5.302802	0.000002
-132.500000	-62.500000	4.951428	0.000004
-132.500000	-57.500000	4.595237	0.000007
-132.500000	-52.500000	4.267805	0.000012
-132.500000	-47.500000	3.975658	0.000020
-132.500000	-42.500000	3.703986	0.000031
-132.500000	-37.500000	3.447831	0.000048
-132.500000	-32.500000	3.245343	0.000067
-132.500000	-27.500000	3.058226	0.000092
-132.500000	-22.500000	2.887096	0.000124
-132.500000	-17.500000	2.733126	0.000160
-132.500000	-12.500000	2.638943	0.000188
-132.500000	-7.500000	2.528061	0.000227
-132.500000	-2.500000	2.458209	0.000255
-132.500000	2.500000	2.418748	0.000273
-132.500000	7.500000	2.407997	0.000278
-132.500000	12.500000	2.400259	0.000282
-132.500000	17.500000	2.413626	0.000275
-132.500000	22.500000	2.499086	0.000238
-132.500000	27.500000	2.603846	0.000200
-132.500000	32.500000	2.746161	0.000157
-132.500000	37.500000	2.904531	0.000120
-132.500000	42.500000	3.047476	0.000094
-132.500000	47.500000	3.207133	0.000072
-132.500000	52.500000	3.407337	0.000051
-132.500000	57.500000	3.572483	0.000039
-132.500000	62.500000	3.754546	0.000028
-132.500000	67.500000	3.824376	0.000025
-132.500000	72.500000	3.986455	0.000019
-132.500000	77.500000	4.041402	0.000018
-132.500000	82.500000	4.021210	0.000018
-132.500000	87.500000	4.007785	0.000019
-132.500000	92.500000	3.940656	0.000021
-132.500000	97.500000	3.824672	0.000025
-132.500000	102.500000	3.696991	0.000031
-132.500000	107.500000	3.485073	0.000045
-132.500000	112.500000	3.242271	0.000068
-132.500000	117.500000	2.984505	0.000105
-132.500000	122.500000	2.719534	0.000164
-132.500000	127.500000	2.481752	0.000245
-132.500000	132.500000	2.229741	0.000376
-132.500000	137.500000	1.961698	0.000591
-132.500000	142.500000	1.805040	0.000771
-132.500000	147.500000	1.657998	0.000989
-132.500000	152.500000	1.572898	0.001142
-132.500000	157.500000	1.609608	0.001073
-132.500000	162.500000	1.722118	0.000887
-132.500000	167.500000	1.989257	0.000565
-132.500000	172.500000	2.316620	0.000324
-132.500000	177.500000	2.698481	0.000170

-127.500000	-177.500000	3.176736	0.000076
-127.500000	-172.500000	3.513486	0.000043
-127.500000	-167.500000	3.862175	0.000024
-127.500000	-162.500000	4.239004	0.000013
-127.500000	-157.500000	4.602147	0.000007
-127.500000	-152.500000	4.942902	0.000004
-127.500000	-147.500000	5.319207	0.000002
-127.500000	-142.500000	5.654491	0.000001
-127.500000	-137.500000	5.855422	0.000001
-127.500000	-132.500000	6.126891	0.000001
-127.500000	-127.500000	6.346200	0.000000
-127.500000	-122.500000	6.502931	0.000000
-127.500000	-117.500000	6.638618	0.000000
-127.500000	-112.500000	6.691782	0.000000
-127.500000	-107.500000	6.743362	0.000000
-127.500000	-102.500000	6.750468	0.000000
-127.500000	-97.500000	6.660348	0.000000
-127.500000	-92.500000	6.568960	0.000000
-127.500000	-87.500000	6.408264	0.000000
-127.500000	-82.500000	6.178551	0.000000
-127.500000	-77.500000	5.934728	0.000001
-127.500000	-72.500000	5.642450	0.000001
-127.500000	-67.500000	5.312658	0.000002
-127.500000	-62.500000	5.011790	0.000003
-127.500000	-57.500000	4.680273	0.000006
-127.500000	-52.500000	4.332189	0.000011
-127.500000	-47.500000	4.041386	0.000018
-127.500000	-42.500000	3.727981	0.000030
-127.500000	-37.500000	3.480035	0.000045
-127.500000	-32.500000	3.239563	0.000068
-127.500000	-27.500000	3.037541	0.000096
-127.500000	-22.500000	2.867936	0.000128
-127.500000	-17.500000	2.730194	0.000161
-127.500000	-12.500000	2.631398	0.000190
-127.500000	-7.500000	2.523187	0.000229
-127.500000	-2.500000	2.462666	0.000253
-127.500000	2.500000	2.425514	0.000270
-127.500000	7.500000	2.404909	0.000279
-127.500000	12.500000	2.455951	0.000256
-127.500000	17.500000	2.469124	0.000251
-127.500000	22.500000	2.565250	0.000213
-127.500000	27.500000	2.726500	0.000162
-127.500000	32.500000	2.838872	0.000134
-127.500000	37.500000	2.979014	0.000106
-127.500000	42.500000	3.193258	0.000074
-127.500000	47.500000	3.373614	0.000054
-127.500000	52.500000	3.554385	0.000040
-127.500000	57.500000	3.680734	0.000032
-127.500000	62.500000	3.819965	0.000025
-127.500000	67.500000	3.984455	0.000019
-127.500000	72.500000	4.076940	0.000016
-127.500000	77.500000	4.093642	0.000016
-127.500000	82.500000	4.144333	0.000015
-127.500000	87.500000	4.098247	0.000016
-127.500000	92.500000	4.034274	0.000018
-127.500000	97.500000	3.910399	0.000022
-127.500000	102.500000	3.749507	0.000029
-127.500000	107.500000	3.575048	0.000039
-127.500000	112.500000	3.356486	0.000056
-127.500000	117.500000	3.074191	0.000090
-127.500000	122.500000	2.841460	0.000133
-127.500000	127.500000	2.579014	0.000208
-127.500000	132.500000	2.284260	0.000343
-127.500000	137.500000	2.077336	0.000486
-127.500000	142.500000	1.877427	0.000682
-127.500000	147.500000	1.728433	0.000878
-127.500000	152.500000	1.685176	0.000944
-127.500000	157.500000	1.719379	0.000891
-127.500000	162.500000	1.842029	0.000724
-127.500000	167.500000	2.103198	0.000466
-127.500000	172.500000	2.433246	0.000266
-127.500000	177.500000	2.791520	0.000145

-122.500000	-177.500000	3.253685	0.000066
-122.500000	-172.500000	3.591536	0.000038
-122.500000	-167.500000	3.980553	0.000019
-122.500000	-162.500000	4.272545	0.000012
-122.500000	-157.500000	4.715510	0.000006
-122.500000	-152.500000	5.060503	0.000003
-122.500000	-147.500000	5.375039	0.000002
-122.500000	-142.500000	5.706792	0.000001
-122.500000	-137.500000	5.974773	0.000001
-122.500000	-132.500000	6.212564	0.000000
-122.500000	-127.500000	6.397258	0.000000
-122.500000	-122.500000	6.593826	0.000000
-122.500000	-117.500000	6.721232	0.000000
-122.500000	-112.500000	6.782616	0.000000
-122.500000	-107.500000	6.855042	0.000000
-122.500000	-102.500000	6.801920	0.000000
-122.500000	-97.500000	6.739001	0.000000
-122.500000	-92.500000	6.629331	0.000000
-122.500000	-87.500000	6.490293	0.000000
-122.500000	-82.500000	6.222604	0.000000
-122.500000	-77.500000	6.003843	0.000001
-122.500000	-72.500000	5.706110	0.000001
-122.500000	-67.500000	5.374475	0.000002
-122.500000	-62.500000	5.018099	0.000003
-122.500000	-57.500000	4.680687	0.000006
-122.500000	-52.500000	4.357215	0.000010
-122.500000	-47.500000	4.043538	0.000017
-122.500000	-42.500000	3.748383	0.000029
-122.500000	-37.500000	3.443218	0.000048
-122.500000	-32.500000	3.215292	0.000071
-122.500000	-27.500000	3.039209	0.000095
-122.500000	-22.500000	2.854936	0.000130
-122.500000	-17.500000	2.708944	0.000167
-122.500000	-12.500000	2.582147	0.000207
-122.500000	-7.500000	2.495894	0.000240
-122.500000	-2.500000	2.452682	0.000258
-122.500000	2.500000	2.431858	0.000267
-122.500000	7.500000	2.423026	0.000271
-122.500000	12.500000	2.455876	0.000256
-122.500000	17.500000	2.563629	0.000214
-122.500000	22.500000	2.667876	0.000179
-122.500000	27.500000	2.767932	0.000151
-122.500000	32.500000	2.935219	0.000114
-122.500000	37.500000	3.130723	0.000082
-122.500000	42.500000	3.267568	0.000065
-122.500000	47.500000	3.494064	0.000044
-122.500000	52.500000	3.651093	0.000034
-122.500000	57.500000	3.792407	0.000027
-122.500000	62.500000	3.949353	0.000020
-122.500000	67.500000	4.064427	0.000017
-122.500000	72.500000	4.152004	0.000015
-122.500000	77.500000	4.199517	0.000013
-122.500000	82.500000	4.212516	0.000013
-122.500000	87.500000	4.159434	0.000014
-122.500000	92.500000	4.061566	0.000017
-122.500000	97.500000	3.989648	0.000019
-122.500000	102.500000	3.749280	0.000029
-122.500000	107.500000	3.644740	0.000034
-122.500000	112.500000	3.415073	0.000051
-122.500000	117.500000	3.144367	0.000080
-122.500000	122.500000	2.871873	0.000127
-122.500000	127.500000	2.657572	0.000182
-122.500000	132.500000	2.381655	0.000291
-122.500000	137.500000	2.144474	0.000434
-122.500000	142.500000	1.976755	0.000577
-122.500000	147.500000	1.820960	0.000751
-122.500000	152.500000	1.792597	0.000787
-122.500000	157.500000	1.813159	0.000760
-122.500000	162.500000	1.912148	0.000643
-122.500000	167.500000	2.205525	0.000391
-122.500000	172.500000	2.506391	0.000235
-122.500000	177.500000	2.954773	0.000110

-117.500000	-177.500000	3.323581	0.000059
-117.500000	-172.500000	3.642857	0.000034
-117.500000	-167.500000	4.005388	0.000019
-117.500000	-162.500000	4.386791	0.000010
-117.500000	-157.500000	4.761019	0.000005
-117.500000	-152.500000	5.094890	0.000003
-117.500000	-147.500000	5.459376	0.000002
-117.500000	-142.500000	5.764174	0.000001
-117.500000	-137.500000	5.989106	0.000001
-117.500000	-132.500000	6.292011	0.000000
-117.500000	-127.500000	6.507935	0.000000
-117.500000	-122.500000	6.634517	0.000000
-117.500000	-117.500000	6.773072	0.000000
-117.500000	-112.500000	6.823939	0.000000
-117.500000	-107.500000	6.884442	0.000000
-117.500000	-102.500000	6.871274	0.000000
-117.500000	-97.500000	6.739864	0.000000
-117.500000	-92.500000	6.644954	0.000000
-117.500000	-87.500000	6.465441	0.000000
-117.500000	-82.500000	6.234595	0.000000
-117.500000	-77.500000	6.024259	0.000001
-117.500000	-72.500000	5.727317	0.000001
-117.500000	-67.500000	5.360181	0.000002
-117.500000	-62.500000	5.030616	0.000003
-117.500000	-57.500000	4.648657	0.000006
-117.500000	-52.500000	4.290240	0.000011
-117.500000	-47.500000	4.009599	0.000018
-117.500000	-42.500000	3.660724	0.000033
-117.500000	-37.500000	3.397439	0.000052
-117.500000	-32.500000	3.176634	0.000076
-117.500000	-27.500000	2.959403	0.000109
-117.500000	-22.500000	2.812757	0.000140
-117.500000	-17.500000	2.633132	0.000190
-117.500000	-12.500000	2.534782	0.000224
-117.500000	-7.500000	2.476336	0.000248
-117.500000	-2.500000	2.401419	0.000281
-117.500000	2.500000	2.382742	0.000290
-117.500000	7.500000	2.435591	0.000265
-117.500000	12.500000	2.485441	0.000244
-117.500000	17.500000	2.605044	0.000199
-117.500000	22.500000	2.695557	0.000171
-117.500000	27.500000	2.878362	0.000125
-117.500000	32.500000	3.013115	0.000100
-117.500000	37.500000	3.186377	0.000074
-117.500000	42.500000	3.361411	0.000055
-117.500000	47.500000	3.525111	0.000042
-117.500000	52.500000	3.683525	0.000032
-117.500000	57.500000	3.887753	0.000023
-117.500000	62.500000	4.016568	0.000018
-117.500000	67.500000	4.093871	0.000016
-117.500000	72.500000	4.180008	0.000014
-117.500000	77.500000	4.287087	0.000012
-117.500000	82.500000	4.160597	0.000014
-117.500000	87.500000	4.191106	0.000014
-117.500000	92.500000	4.072879	0.000017
-117.500000	97.500000	3.917451	0.000022
-117.500000	102.500000	3.817576	0.000026
-117.500000	107.500000	3.607766	0.000036
-117.500000	112.500000	3.370918	0.000054
-117.500000	117.500000	3.117978	0.000084
-117.500000	122.500000	2.910556	0.000119
-117.500000	127.500000	2.621883	0.000194
-117.500000	132.500000	2.414620	0.000275
-117.500000	137.500000	2.167817	0.000417
-117.500000	142.500000	2.007387	0.000547
-117.500000	147.500000	1.896308	0.000661
-117.500000	152.500000	1.805623	0.000770
-117.500000	157.500000	1.840686	0.000726
-117.500000	162.500000	1.987078	0.000567
-117.500000	167.500000	2.257839	0.000358
-117.500000	172.500000	2.595953	0.000202
-117.500000	177.500000	2.988035	0.000104

-112.500000	-177.500000	3.273784	0.000064
-112.500000	-172.500000	3.654828	0.000034
-112.500000	-167.500000	4.020735	0.000018
-112.500000	-162.500000	4.359040	0.000010
-112.500000	-157.500000	4.725591	0.000006
-112.500000	-152.500000	5.065842	0.000003
-112.500000	-147.500000	5.430478	0.000002
-112.500000	-142.500000	5.727341	0.000001
-112.500000	-137.500000	6.017350	0.000001
-112.500000	-132.500000	6.265676	0.000000
-112.500000	-127.500000	6.444520	0.000000
-112.500000	-122.500000	6.627649	0.000000
-112.500000	-117.500000	6.749094	0.000000
-112.500000	-112.500000	6.817873	0.000000
-112.500000	-107.500000	6.867592	0.000000
-112.500000	-102.500000	6.819248	0.000000
-112.500000	-97.500000	6.753947	0.000000
-112.500000	-92.500000	6.630234	0.000000
-112.500000	-87.500000	6.478794	0.000000
-112.500000	-82.500000	6.255351	0.000000
-112.500000	-77.500000	5.978354	0.000001
-112.500000	-72.500000	5.623798	0.000001
-112.500000	-67.500000	5.362413	0.000002
-112.500000	-62.500000	4.997058	0.000003
-112.500000	-57.500000	4.625634	0.000007
-112.500000	-52.500000	4.223810	0.000013
-112.500000	-47.500000	3.892712	0.000023
-112.500000	-42.500000	3.594422	0.000037
-112.500000	-37.500000	3.304332	0.000061
-112.500000	-32.500000	3.088005	0.000088
-112.500000	-27.500000	2.855852	0.000130
-112.500000	-22.500000	2.665110	0.000180
-112.500000	-17.500000	2.511931	0.000233
-112.500000	-12.500000	2.420966	0.000272
-112.500000	-7.500000	2.401673	0.000281
-112.500000	-2.500000	2.351297	0.000306
-112.500000	2.500000	2.302797	0.000332
-112.500000	7.500000	2.348501	0.000307
-112.500000	12.500000	2.453640	0.000257
-112.500000	17.500000	2.558808	0.000215
-112.500000	22.500000	2.687342	0.000173
-112.500000	27.500000	2.836171	0.000135
-112.500000	32.500000	3.058481	0.000092
-112.500000	37.500000	3.175363	0.000076
-112.500000	42.500000	3.384066	0.000053
-112.500000	47.500000	3.561322	0.000039
-112.500000	52.500000	3.704755	0.000031
-112.500000	57.500000	3.914339	0.000022
-112.500000	62.500000	3.994350	0.000019
-112.500000	67.500000	4.126707	0.000015
-112.500000	72.500000	4.188727	0.000014
-112.500000	77.500000	4.180534	0.000014
-112.500000	82.500000	4.220187	0.000013
-112.500000	87.500000	4.141542	0.000015
-112.500000	92.500000	4.032536	0.000018
-112.500000	97.500000	3.915352	0.000022
-112.500000	102.500000	3.810297	0.000026
-112.500000	107.500000	3.556412	0.000040
-112.500000	112.500000	3.314033	0.000060
-112.500000	117.500000	3.086928	0.000088
-112.500000	122.500000	2.803225	0.000142
-112.500000	127.500000	2.601071	0.000200
-112.500000	132.500000	2.358293	0.000302
-112.500000	137.500000	2.116331	0.000455
-112.500000	142.500000	1.947737	0.000606
-112.500000	147.500000	1.820910	0.000751
-112.500000	152.500000	1.780512	0.000804
-112.500000	157.500000	1.797785	0.000781
-112.500000	162.500000	1.957724	0.000595
-112.500000	167.500000	2.185082	0.000405
-112.500000	172.500000	2.558157	0.000216
-112.500000	177.500000	2.949615	0.000111

-107.500000	-177.500000	3.223227	0.000070
-107.500000	-172.500000	3.596731	0.000037
-107.500000	-167.500000	3.945574	0.000021
-107.500000	-162.500000	4.278697	0.000012
-107.500000	-157.500000	4.658894	0.000006
-107.500000	-152.500000	5.021435	0.000003
-107.500000	-147.500000	5.380005	0.000002
-107.500000	-142.500000	5.714284	0.000001
-107.500000	-137.500000	5.968871	0.000001
-107.500000	-132.500000	6.225521	0.000000
-107.500000	-127.500000	6.406605	0.000000
-107.500000	-122.500000	6.588346	0.000000
-107.500000	-117.500000	6.702028	0.000000
-107.500000	-112.500000	6.736275	0.000000
-107.500000	-107.500000	6.811558	0.000000
-107.500000	-102.500000	6.742381	0.000000
-107.500000	-97.500000	6.720606	0.000000
-107.500000	-92.500000	6.558769	0.000000
-107.500000	-87.500000	6.404498	0.000000
-107.500000	-82.500000	6.137377	0.000001
-107.500000	-77.500000	5.909026	0.000001
-107.500000	-72.500000	5.591435	0.000001
-107.500000	-67.500000	5.255478	0.000002
-107.500000	-62.500000	4.848316	0.000004
-107.500000	-57.500000	4.475203	0.000008
-107.500000	-52.500000	4.133350	0.000015
-107.500000	-47.500000	3.755529	0.000028
-107.500000	-42.500000	3.441769	0.000048
-107.500000	-37.500000	3.116775	0.000084
-107.500000	-32.500000	2.899870	0.000121
-107.500000	-27.500000	2.695276	0.000171
-107.500000	-22.500000	2.509374	0.000234
-107.500000	-17.500000	2.351644	0.000306
-107.500000	-12.500000	2.269693	0.000351
-107.500000	-7.500000	2.167290	0.000418
-107.500000	-2.500000	2.195208	0.000398
-107.500000	2.500000	2.235226	0.000372
-107.500000	7.500000	2.277595	0.000347
-107.500000	12.500000	2.368692	0.000297
-107.500000	17.500000	2.491186	0.000241
-107.500000	22.500000	2.612764	0.000197
-107.500000	27.500000	2.815504	0.000139
-107.500000	32.500000	2.973148	0.000107
-107.500000	37.500000	3.128905	0.000082
-107.500000	42.500000	3.306340	0.000061
-107.500000	47.500000	3.423468	0.000050
-107.500000	52.500000	3.632792	0.000035
-107.500000	57.500000	3.771378	0.000028
-107.500000	62.500000	3.889806	0.000023
-107.500000	67.500000	3.991533	0.000019
-107.500000	72.500000	4.127895	0.000015
-107.500000	77.500000	4.087011	0.000016
-107.500000	82.500000	4.075856	0.000017
-107.500000	87.500000	4.045660	0.000017
-107.500000	92.500000	3.929275	0.000021
-107.500000	97.500000	3.801648	0.000026
-107.500000	102.500000	3.580736	0.000038
-107.500000	107.500000	3.407766	0.000051
-107.500000	112.500000	3.234592	0.000069
-107.500000	117.500000	2.973571	0.000107
-107.500000	122.500000	2.692297	0.000172
-107.500000	127.500000	2.512094	0.000233
-107.500000	132.500000	2.239084	0.000370
-107.500000	137.500000	2.029111	0.000528
-107.500000	142.500000	1.835559	0.000732
-107.500000	147.500000	1.732174	0.000872
-107.500000	152.500000	1.659620	0.000986
-107.500000	157.500000	1.679672	0.000953
-107.500000	162.500000	1.865786	0.000696
-107.500000	167.500000	2.107237	0.000462
-107.500000	172.500000	2.486596	0.000243
-107.500000	177.500000	2.897221	0.000121

-102.500000	-177.500000	3.065622	0.000091
-102.500000	-172.500000	3.449121	0.000048
-102.500000	-167.500000	3.808170	0.000026
-102.500000	-162.500000	4.190091	0.000014
-102.500000	-157.500000	4.588596	0.000007
-102.500000	-152.500000	4.925788	0.000004
-102.500000	-147.500000	5.257621	0.000002
-102.500000	-142.500000	5.616021	0.000001
-102.500000	-137.500000	5.849698	0.000001
-102.500000	-132.500000	6.118924	0.000001
-102.500000	-127.500000	6.347442	0.000000
-102.500000	-122.500000	6.479547	0.000000
-102.500000	-117.500000	6.631689	0.000000
-102.500000	-112.500000	6.680248	0.000000
-102.500000	-107.500000	6.696225	0.000000
-102.500000	-102.500000	6.674038	0.000000
-102.500000	-97.500000	6.597942	0.000000
-102.500000	-92.500000	6.442079	0.000000
-102.500000	-87.500000	6.275266	0.000000
-102.500000	-82.500000	6.040200	0.000001
